datetime,open,high,low,close,volume
2026-08-03T22:10:00+00:00,7601.92,7602.660000000001,7598.900000000001,7599.67,344
2026-08-03T22:15:00+00:00,7599.67,7602.29,7599.67,7601.54,283
2026-08-03T22:20:00+00:00,7601.54,7601.910000000001,7600.410000000001,7601.410000000001,174
2026-08-03T22:25:00+00:00,7601.410000000001,7601.67,7600.530000000001,7601.030000000001,142
2026-08-03T22:30:00+00:00,7601.030000000001,7602.910000000001,7600.400000000001,7602.04,255
2026-08-03T22:35:00+00:00,7602.04,7602.92,7600.900000000001,7602.42,266
2026-08-03T22:40:00+00:00,7602.42,7603.92,7602.42,7603.27,204
2026-08-03T22:45:00+00:00,7603.27,7603.280000000001,7601.660000000001,7602.650000000001,236
2026-08-03T22:50:00+00:00,7602.650000000001,7603.17,7602.400000000001,7603.160000000001,176
2026-08-03T22:55:00+00:00,7603.160000000001,7603.280000000001,7602.410000000001,7602.530000000001,111
2026-08-03T23:00:00+00:00,7602.530000000001,7602.910000000001,7601.67,7602.410000000001,139
2026-08-03T23:05:00+00:00,7602.410000000001,7602.67,7600.900000000001,7601.150000000001,177
2026-08-03T23:10:00+00:00,7601.150000000001,7601.79,7601.150000000001,7601.67,126
2026-08-03T23:15:00+00:00,7601.67,7603.42,7601.67,7602.780000000001,134
2026-08-03T23:20:00+00:00,7602.780000000001,7603.42,7602.02,7602.04,175
2026-08-03T23:25:00+00:00,7602.04,7602.42,7601.410000000001,7601.910000000001,115
2026-08-03T23:30:00+00:00,7601.910000000001,7603.42,7601.160000000001,7603.04,172
2026-08-03T23:35:00+00:00,7603.04,7603.17,7600.02,7600.17,212
2026-08-03T23:40:00+00:00,7600.17,7600.92,7600.02,7600.17,206
2026-08-03T23:45:00+00:00,7600.17,7602.92,7599.900000000001,7602.29,708
2026-08-03T23:50:00+00:00,7602.29,7603.17,7600.400000000001,7600.660000000001,867
2026-08-03T23:55:00+00:00,7600.660000000001,7602.910000000001,7600.400000000001,7602.900000000001,662
2026-08-04T00:00:00+00:00,7602.900000000001,7603.400000000001,7599.400000000001,7601.910000000001,2258
2026-08-04T00:05:00+00:00,7601.910000000001,7604.660000000001,7601.160000000001,7603.400000000001,1360
2026-08-04T00:10:00+00:00,7603.400000000001,7603.67,7600.400000000001,7601.27,1112
2026-08-04T00:15:00+00:00,7601.27,7601.410000000001,7598.530000000001,7599.410000000001,1005
2026-08-04T00:20:00+00:00,7599.410000000001,7601.29,7599.150000000001,7600.27,950
2026-08-04T00:25:00+00:00,7600.27,7601.17,7598.030000000001,7598.410000000001,885
2026-08-04T00:30:00+00:00,7598.410000000001,7598.92,7597.530000000001,7597.910000000001,707
2026-08-04T00:35:00+00:00,7597.910000000001,7602.04,7596.900000000001,7601.67,1244
2026-08-04T00:40:00+00:00,7601.67,7602.42,7600.150000000001,7601.910000000001,1407
2026-08-04T00:45:00+00:00,7601.910000000001,7602.410000000001,7599.67,7601.780000000001,833
2026-08-04T00:50:00+00:00,7601.780000000001,7603.04,7600.42,7601.400000000001,969
2026-08-04T00:55:00+00:00,7601.400000000001,7601.900000000001,7599.150000000001,7600.410000000001,1041
2026-08-04T01:00:00+00:00,7600.410000000001,7600.42,7596.900000000001,7598.400000000001,1650
2026-08-04T01:05:00+00:00,7598.400000000001,7600.92,7596.900000000001,7600.77,1086
2026-08-04T01:10:00+00:00,7600.77,7602.410000000001,7600.410000000001,7601.400000000001,828
2026-08-04T01:15:00+00:00,7601.400000000001,7602.660000000001,7599.650000000001,7601.780000000001,642
2026-08-04T01:20:00+00:00,7601.780000000001,7603.17,7601.650000000001,7602.650000000001,579
2026-08-04T01:25:00+00:00,7602.650000000001,7603.67,7601.160000000001,7603.67,791
2026-08-04T01:30:00+00:00,7603.67,7605.42,7603.27,7604.900000000001,632
2026-08-04T01:35:00+00:00,7604.900000000001,7605.910000000001,7603.160000000001,7603.530000000001,857
2026-08-04T01:40:00+00:00,7603.530000000001,7607.160000000001,7603.410000000001,7607.160000000001,582
2026-08-04T01:45:00+00:00,7607.160000000001,7609.660000000001,7607.150000000001,7609.17,456
2026-08-04T01:50:00+00:00,7609.17,7614.67,7608.900000000001,7613.910000000001,647
2026-08-04T01:55:00+00:00,7613.910000000001,7614.42,7612.910000000001,7613.67,539
2026-08-04T02:00:00+00:00,7613.67,7614.67,7611.650000000001,7611.92,834
2026-08-04T02:05:00+00:00,7611.92,7612.17,7608.650000000001,7609.67,933
2026-08-04T02:10:00+00:00,7609.67,7609.67,7607.150000000001,7608.150000000001,1127
2026-08-04T02:15:00+00:00,7608.150000000001,7609.42,7607.900000000001,7609.42,1006
2026-08-04T02:20:00+00:00,7609.42,7609.67,7606.400000000001,7608.900000000001,1119
2026-08-04T02:25:00+00:00,7608.900000000001,7609.030000000001,7607.150000000001,7607.42,830
2026-08-04T02:30:00+00:00,7607.42,7610.150000000001,7607.400000000001,7609.04,823
2026-08-04T02:35:00+00:00,7609.04,7611.160000000001,7609.02,7610.17,825
2026-08-04T02:40:00+00:00,7610.17,7611.17,7609.400000000001,7611.150000000001,757
2026-08-04T02:45:00+00:00,7611.150000000001,7611.17,7608.900000000001,7609.780000000001,766
2026-08-04T02:50:00+00:00,7609.780000000001,7611.67,7609.280000000001,7611.27,578
2026-08-04T02:55:00+00:00,7611.27,7611.42,7609.400000000001,7609.650000000001,549
2026-08-04T03:00:00+00:00,7609.650000000001,7611.42,7608.92,7609.410000000001,681
2026-08-04T03:05:00+00:00,7609.410000000001,7609.780000000001,7607.400000000001,7608.400000000001,592
